theta,cutoff,branch,marginal_effect,se,ci_low,ci_high,critical
.1439566277337193,-.0324804984770311,high,.098691929011327,.0407995335083974,.0167021967864268,.1806816612362272,2.009575237129241
.1455253290825312,-.0324804984770311,high,.0995693983143125,.0411622818971298,.0168506959101072,.1822881007185178,2.009575237129241
.1470940304313431,-.0324804984770311,high,.100446867617298,.0415250302858622,.0169991950337876,.1838945402008085,2.009575237129241
.148662731780155,-.0324804984770311,high,.1013243369202836,.0418877786745946,.0171476941574681,.1855009796830991,2.009575237129241
.1502314331289669,-.0324804984770311,high,.1022018062232691,.0422505270633269,.0172961932811485,.1871074191653898,2.009575237129241
.1518001344777788,-.0324804984770311,high,.1030792755262546,.0426132754520593,.0174446924048289,.1887138586476804,2.009575237129241
.1533688358265907,-.0324804984770311,high,.1039567448292402,.0429760238407917,.0175931915285094,.190320298129971,2.009575237129241
.1549375371754027,-.0324804984770311,high,.1048342141322257,.043338772229524,.0177416906521898,.1919267376122616,2.009575237129241
.1565062385242146,-.0324804984770311,high,.1057116834352112,.0437015206182564,.0178901897758702,.1935331770945523,2.009575237129241
.1580749398730265,-.0324804984770311,high,.1065891527381968,.0440642690069888,.0180386888995506,.1951396165768429,2.009575237129241
.1596436412218384,-.0324804984770311,high,.1074666220411823,.0444270173957211,.018187188023231,.1967460560591335,2.009575237129241
.1612123425706503,-.0324804984770311,high,.1083440913441678,.0447897657844535,.0183356871469115,.1983524955414242,2.009575237129241
.1627810439194622,-.0324804984770311,high,.1092215606471534,.0451525141731859,.0184841862705919,.1999589350237148,2.009575237129241
.1643497452682741,-.0324804984770311,high,.1100990299501389,.0455152625619183,.0186326853942723,.2015653745060055,2.009575237129241
.165918446617086,-.0324804984770311,high,.1109764992531244,.0458780109506506,.0187811845179528,.2031718139882961,2.009575237129241
.1674871479658979,-.0324804984770311,high,.11185396855611,.046240759339383,.0189296836416332,.2047782534705867,2.009575237129241
.1690558493147098,-.0324804984770311,high,.1127314378590955,.0466035077281154,.0190781827653136,.2063846929528774,2.009575237129241
.1706245506635217,-.0324804984770311,high,.113608907162081,.0469662561168477,.0192266818889941,.207991132435168,2.009575237129241
.1721932520123336,-.0324804984770311,high,.1144863764650666,.0473290045055801,.0193751810126745,.2095975719174586,2.009575237129241
.1737619533611455,-.0324804984770311,high,.1153638457680521,.0476917528943125,.0195236801363549,.2112040113997493,2.009575237129241
.1753306547099574,-.0324804984770311,high,.1162413150710376,.0480545012830449,.0196721792600353,.2128104508820399,2.009575237129241
.1768993560587693,-.0324804984770311,high,.1171187843740231,.0484172496717772,.0198206783837158,.2144168903643305,2.009575237129241
.1784680574075812,-.0324804984770311,high,.1179962536770087,.0487799980605096,.0199691775073962,.2160233298466211,2.009575237129241
.1800367587563931,-.0324804984770311,high,.1188737229799942,.049142746449242,.0201176766310766,.2176297693289118,2.009575237129241
.181605460105205,-.0324804984770311,high,.1197511922829797,.0495054948379743,.0202661757547571,.2192362088112024,2.009575237129241
.1831741614540169,-.0324804984770311,high,.1206286615859653,.0498682432267067,.0204146748784375,.2208426482934931,2.009575237129241
.1847428628028288,-.0324804984770311,high,.1215061308889508,.0502309916154391,.0205631740021179,.2224490877757837,2.009575237129241
.1863115641516407,-.0324804984770311,high,.1223836001919363,.0505937400041714,.0207116731257983,.2240555272580743,2.009575237129241
.1878802655004526,-.0324804984770311,high,.1232610694949219,.0509564883929038,.0208601722494788,.225661966740365,2.009575237129241
.1894489668492645,-.0324804984770311,high,.1241385387979074,.0513192367816362,.0210086713731592,.2272684062226556,2.009575237129241
.1910176681980764,-.0324804984770311,high,.1250160081008929,.0516819851703686,.0211571704968396,.2288748457049462,2.009575237129241
.1925863695468883,-.0324804984770311,high,.1258934774038785,.0520447335591009,.0213056696205201,.2304812851872369,2.009575237129241
.1941550708957003,-.0324804984770311,high,.126770946706864,.0524074819478333,.0214541687442005,.2320877246695275,2.009575237129241
.1957237722445122,-.0324804984770311,high,.1276484160098495,.0527702303365657,.0216026678678809,.2336941641518182,2.009575237129241
.1972924735933241,-.0324804984770311,high,.128525885312835,.053132978725298,.0217511669915613,.2353006036341088,2.009575237129241
.198861174942136,-.0324804984770311,high,.1294033546158206,.0534957271140304,.0218996661152418,.2369070431163994,2.009575237129241
.2004298762909479,-.0324804984770311,high,.1302808239188061,.0538584755027628,.0220481652389222,.23851348259869,2.009575237129241
.2019985776397598,-.0324804984770311,high,.1311582932217916,.0542212238914951,.0221966643626026,.2401199220809807,2.009575237129241
.2035672789885717,-.0324804984770311,high,.1320357625247772,.0545839722802275,.022345163486283,.2417263615632713,2.009575237129241
.2051359803373836,-.0324804984770311,high,.1329132318277627,.0549467206689599,.0224936626099635,.2433328010455619,2.009575237129241
.2067046816861955,-.0324804984770311,high,.1337907011307482,.0553094690576923,.0226421617336439,.2449392405278525,2.009575237129241
.2082733830350074,-.0324804984770311,high,.1346681704337338,.0556722174464246,.0227906608573243,.2465456800101432,2.009575237129241
.2098420843838193,-.0324804984770311,high,.1355456397367193,.056034965835157,.0229391599810048,.2481521194924339,2.009575237129241
.2114107857326312,-.0324804984770311,high,.1364231090397048,.0563977142238894,.0230876591046852,.2497585589747245,2.009575237129241
.2129794870814431,-.0324804984770311,high,.1373005783426904,.0567604626126217,.0232361582283656,.2513649984570151,2.009575237129241
.214548188430255,-.0324804984770311,high,.1381780476456759,.0571232110013541,.023384657352046,.2529714379393058,2.009575237129241
.2161168897790669,-.0324804984770311,high,.1390555169486614,.0574859593900865,.0235331564757265,.2545778774215964,2.009575237129241
.2176855911278788,-.0324804984770311,high,.139932986251647,.0578487077788188,.0236816555994069,.256184316903887,2.009575237129241
.2192542924766907,-.0324804984770311,high,.1408104555546325,.0582114561675512,.0238301547230873,.2577907563861777,2.009575237129241
.2208229938255026,-.0324804984770311,high,.141687924857618,.0585742045562836,.0239786538467678,.2593971958684683,2.009575237129241
.2223916951743146,-.0324804984770311,high,.1425653941606036,.058936952945016,.0241271529704482,.2610036353507589,2.009575237129241
.2239603965231264,-.0324804984770311,high,.1434428634635891,.0592997013337483,.0242756520941286,.2626100748330495,2.009575237129241
.2255290978719384,-.0324804984770311,high,.1443203327665746,.0596624497224807,.0244241512178091,.2642165143153402,2.009575237129241
.2270977992207502,-.0324804984770311,high,.1451978020695601,.0600251981112131,.0245726503414894,.2658229537976308,2.009575237129241
.2286665005695622,-.0324804984770311,high,.1460752713725457,.0603879464999454,.0247211494651699,.2674293932799214,2.009575237129241
.230235201918374,-.0324804984770311,high,.1469527406755312,.0607506948886778,.0248696485888503,.269035832762212,2.009575237129241
.231803903267186,-.0324804984770311,high,.1478302099785167,.0611134432774102,.0250181477125307,.2706422722445027,2.009575237129241
.2333726046159979,-.0324804984770311,high,.1487076792815023,.0614761916661426,.0251666468362112,.2722487117267934,2.009575237129241
.2349413059648098,-.0324804984770311,high,.1495851485844878,.0618389400548749,.0253151459598916,.273855151209084,2.009575237129241
.2365100073136217,-.0324804984770311,high,.1504626178874733,.0622016884436073,.025463645083572,.2754615906913747,2.009575237129241
.2380787086624336,-.0324804984770311,high,.1513400871904589,.0625644368323397,.0256121442072525,.2770680301736652,2.009575237129241
.2396474100112455,-.0324804984770311,high,.1522175564934444,.062927185221072,.0257606433309329,.2786744696559559,2.009575237129241
.2412161113600574,-.0324804984770311,high,.1530950257964299,.0632899336098044,.0259091424546133,.2802809091382465,2.009575237129241
.2427848127088693,-.0324804984770311,high,.1539724950994155,.0636526819985368,.0260576415782938,.2818873486205372,2.009575237129241
.2443535140576812,-.0324804984770311,high,.154849964402401,.0640154303872691,.0262061407019742,.2834937881028278,2.009575237129241
.2459222154064931,-.0324804984770311,high,.1557274337053865,.0643781787760015,.0263546398256546,.2851002275851184,2.009575237129241
.247490916755305,-.0324804984770311,high,.156604903008372,.0647409271647339,.026503138949335,.286706667067409,2.009575237129241
.2490596181041169,-.0324804984770311,high,.1574823723113576,.0651036755534663,.0266516380730155,.2883131065496997,2.009575237129241
.2506283194529288,-.0324804984770311,high,.1583598416143431,.0654664239421986,.0268001371966959,.2899195460319904,2.009575237129241
.2521970208017407,-.0324804984770311,high,.1592373109173287,.065829172330931,.0269486363203763,.291525985514281,2.009575237129241
.2537657221505527,-.0324804984770311,high,.1601147802203142,.0661919207196634,.0270971354440568,.2931324249965717,2.009575237129241
.2553344234993645,-.0324804984770311,high,.1609922495232997,.0665546691083957,.0272456345677372,.2947388644788622,2.009575237129241
.2569031248481765,-.0324804984770311,high,.1618697188262853,.0669174174971281,.0273941336914176,.2963453039611529,2.009575237129241
.2584718261969883,-.0324804984770311,high,.1627471881292707,.0672801658858605,.027542632815098,.2979517434434434,2.009575237129241
.2600405275458003,-.0324804984770311,high,.1636246574322563,.0676429142745928,.0276911319387785,.2995581829257341,2.009575237129241
.2616092288946121,-.0324804984770311,high,.1645021267352418,.0680056626633252,.0278396310624589,.3011646224080248,2.009575237129241
.2631779302434241,-.0324804984770311,high,.1653795960382274,.0683684110520576,.0279881301861393,.3027710618903154,2.009575237129241
.264746631592236,-.0324804984770311,high,.1662570653412129,.06873115944079,.0281366293098197,.3043775013726061,2.009575237129241
.2663153329410479,-.0324804984770311,high,.1671345346441984,.0690939078295223,.0282851284335002,.3059839408548967,2.009575237129241
.2678840342898598,-.0324804984770311,high,.168012003947184,.0694566562182547,.0284336275571806,.3075903803371873,2.009575237129241
.2694527356386717,-.0324804984770311,high,.1688894732501695,.0698194046069871,.028582126680861,.3091968198194779,2.009575237129241
.2710214369874836,-.0324804984770311,high,.169766942553155,.0701821529957194,.0287306258045414,.3108032593017686,2.009575237129241
.2725901383362955,-.0324804984770311,high,.1706444118561405,.0705449013844518,.0288791249282219,.3124096987840592,2.009575237129241
.2741588396851074,-.0324804984770311,high,.1715218811591261,.0709076497731842,.0290276240519023,.3140161382663499,2.009575237129241
.2757275410339193,-.0324804984770311,high,.1723993504621116,.0712703981619165,.0291761231755827,.3156225777486404,2.009575237129241
.2772962423827312,-.0324804984770311,high,.1732768197650972,.0716331465506489,.0293246222992632,.3172290172309311,2.009575237129241
.2788649437315431,-.0324804984770311,high,.1741542890680827,.0719958949393813,.0294731214229436,.3188354567132218,2.009575237129241
.280433645080355,-.0324804984770311,high,.1750317583710682,.0723586433281137,.029621620546624,.3204418961955124,2.009575237129241
.2820023464291669,-.0324804984770311,high,.1759092276740538,.072721391716846,.0297701196703045,.3220483356778031,2.009575237129241
.2835710477779788,-.0324804984770311,high,.1767866969770393,.0730841401055784,.0299186187939849,.3236547751600937,2.009575237129241
